Date,Open,High,Low,Close,Adj Close,Volume
2010-01-15,21715.089844,21788.849609,21581.070313,21654.160156,21654.160156,2659842200
2010-01-18,21418.339844,21645.679688,21320.970703,21460.009766,21460.009766,1867401600
2010-01-19,21481.109375,21681.689453,21335.599609,21677.980469,21677.980469,1913397800
2010-01-20,21543.250000,21561.560547,21171.300781,21286.169922,21286.169922,2197552000
2010-01-21,21192.830078,21272.259766,20828.240234,20862.669922,20862.669922,2465648800
2010-01-22,20527.199219,20738.990234,20250.359375,20726.179688,20726.179688,3220362000
2010-01-25,20447.789063,20619.699219,20422.669922,20598.550781,20598.550781,1909841600
2010-01-26,20560.109375,20560.109375,20046.599609,20109.330078,20109.330078,2270009200
2010-01-27,20185.800781,20340.820313,19923.550781,20033.070313,20033.070313,1822372600
2010-01-28,20202.330078,20437.560547,20170.150391,20356.369141,20356.369141,1880647200
2010-01-29,20026.519531,20327.689453,19916.339844,20121.990234,20121.990234,1784257400
2010-02-01,19987.669922,20254.240234,19845.929688,20243.750000,20243.750000,1701996800
2010-02-02,20432.960938,20533.960938,20181.279297,20272.179688,20272.179688,1561642000
2010-02-03,20486.150391,20780.500000,20315.310547,20722.080078,20722.080078,1922114800
2010-02-04,20534.740234,20554.199219,20316.330078,20341.640625,20341.640625,1607734100
2010-02-05,19706.240234,19822.929688,19655.880859,19665.080078,19665.080078,2515439200
2010-02-08,19614.849609,19673.109375,19423.050781,19550.890625,19550.890625,1751004600
2010-02-09,19493.500000,19843.869141,19461.199219,19790.279297,19790.279297,1495157300
2010-02-10,19914.839844,19976.660156,19681.539063,19922.220703,19922.220703,1581352800
2010-02-11,20095.529297,20310.789063,20095.529297,20290.689453,20290.689453,1338864100
2010-02-12,20240.669922,20428.320313,20212.550781,20268.689453,20268.689453,1193582100
2010-02-17,20657.859375,20684.220703,20471.359375,20534.009766,20534.009766,1111742000
2010-02-18,20534.769531,20569.609375,20381.300781,20422.150391,20422.150391,720614400
2010-02-19,20261.490234,20261.490234,19874.550781,19894.019531,19894.019531,1329484500
2010-02-22,20407.839844,20427.089844,20313.150391,20377.269531,20377.269531,1067658300
2010-02-23,20218.509766,20711.750000,20120.099609,20623.000000,20623.000000,1469337300
2010-02-24,20357.419922,20583.839844,20351.050781,20467.740234,20467.740234,1508097400
2010-02-25,20512.380859,20644.269531,20261.980469,20399.570313,20399.570313,1980209600
2010-02-26,20657.830078,20662.839844,20567.580078,20608.699219,20608.699219,1492479400
2010-03-01,20853.080078,21056.929688,20853.080078,21056.929688,21056.929688,2585990000
2010-03-02,20921.439453,20961.830078,20847.460938,20906.109375,20906.109375,2296292200
2010-03-03,21016.289063,21016.289063,20845.160156,20876.789063,20876.789063,1674115300
2010-03-04,20983.810547,21000.130859,20575.779297,20575.779297,20575.779297,1910837600
2010-03-05,20820.970703,20820.970703,20654.939453,20787.970703,20787.970703,2875176000
2010-03-08,21099.710938,21257.089844,21080.759766,21196.869141,21196.869141,2052899600
2010-03-09,21153.619141,21277.660156,21128.929688,21207.550781,21207.550781,1421012500
2010-03-10,21293.519531,21293.519531,21156.089844,21208.289063,21208.289063,1257677200
2010-03-11,21333.060547,21333.060547,21059.060547,21228.199219,21228.199219,1402218700
2010-03-12,21249.800781,21260.070313,21116.839844,21209.740234,21209.740234,1164407200
2010-03-15,21036.419922,21116.500000,20964.310547,21079.099609,21079.099609,1143308800
2010-03-16,21135.789063,21196.830078,20986.689453,21022.929688,21022.929688,1027809600
2010-03-17,21183.599609,21440.179688,21159.429688,21384.490234,21384.490234,1612088200
2010-03-18,21429.689453,21440.810547,21287.369141,21330.669922,21330.669922,1341953000
2010-03-19,21359.550781,21389.000000,21257.800781,21370.820313,21370.820313,1347445900
2010-03-22,21120.429688,21120.429688,20899.689453,20933.250000,20933.250000,1572548900
2010-03-23,21070.650391,21211.080078,20971.560547,20987.779297,20987.779297,1253196700
2010-03-24,21203.500000,21205.500000,20974.050781,21008.619141,21008.619141,1282110100
2010-03-25,20799.050781,20800.949219,20659.279297,20778.550781,20778.550781,1456677500
2010-03-26,20679.650391,21126.750000,20679.650391,21053.109375,21053.109375,1863882000
2010-03-29,21148.050781,21318.230469,21125.910156,21237.429688,21237.429688,1394443900
2010-03-30,21230.529297,21450.980469,21202.169922,21374.789063,21374.789063,1749750800
2010-03-31,21366.619141,21446.800781,21230.289063,21239.349609,21239.349609,2159444200
2010-04-01,21390.890625,21547.660156,21373.160156,21537.000000,21537.000000,2059414400
2010-04-07,21828.349609,21935.410156,21747.570313,21928.769531,21928.769531,2868746800
2010-04-08,21836.419922,21949.250000,21813.349609,21867.039063,21867.039063,1712260400
2010-04-09,22014.730469,22249.230469,21963.779297,22208.500000,22208.500000,2129071600
2010-04-12,22388.769531,22388.769531,22131.929688,22138.169922,22138.169922,1580086800
2010-04-13,22216.109375,22290.669922,22008.050781,22103.529297,22103.529297,1868202800
2010-04-14,22183.050781,22192.330078,22061.769531,22121.429688,22121.429688,1302086200
2010-04-15,22265.359375,22337.890625,22113.210938,22157.820313,22157.820313,1459714700
2010-04-16,22059.300781,22111.990234,21788.880859,21865.259766,21865.259766,2496724000
2010-04-19,21557.779297,21582.130859,21283.300781,21405.169922,21405.169922,2348763400
2010-04-20,21519.259766,21647.750000,21507.470703,21623.380859,21623.380859,1422031800
2010-04-21,21732.759766,21740.640625,21475.980469,21510.929688,21510.929688,1624158100
2010-04-22,21283.929688,21471.109375,21206.740234,21454.939453,21454.939453,1352022600
2010-04-23,21385.160156,21442.769531,21232.150391,21244.490234,21244.490234,1306533600
2010-04-26,21501.210938,21617.849609,21489.050781,21587.060547,21587.060547,1140597000
2010-04-27,21341.480469,21383.210938,21224.050781,21261.789063,21261.789063,1327490700
2010-04-28,20853.830078,21021.669922,20853.830078,20949.400391,20949.400391,1788287200
2010-04-29,20994.369141,21007.560547,20763.339844,20778.919922,20778.919922,1617080700
2010-04-30,20934.070313,21121.519531,20920.150391,21108.589844,21108.589844,2387265600
2010-05-03,20799.789063,20886.849609,20773.970703,20811.359375,20811.359375,1312414100
2010-05-04,20935.900391,21011.949219,20743.490234,20763.050781,20763.050781,1291199700
2010-05-05,20390.119141,20505.660156,20293.230469,20327.539063,20327.539063,2384536200
2010-05-06,20177.470703,20303.220703,19888.490234,20133.410156,20133.410156,2153780000
2010-05-07,19699.500000,20037.599609,19699.500000,19920.289063,19920.289063,2324807000
2010-05-10,20118.949219,20491.949219,20035.599609,20426.640625,20426.640625,1820977600
2010-05-11,20346.539063,20398.429688,19977.099609,20146.509766,20146.509766,1888728800
2010-05-12,20175.740234,20237.859375,20003.490234,20212.490234,20212.490234,1157921500
2010-05-13,20411.550781,20526.580078,20273.990234,20422.460938,20422.460938,1340553400
2010-05-14,20258.449219,20352.800781,20130.779297,20145.429688,20145.429688,1366467100
2010-05-17,19832.029297,19832.029297,19593.500000,19715.199219,19715.199219,1728648000
2010-05-18,19768.800781,20013.330078,19672.390625,19944.939453,19944.939453,1350108900
2010-05-19,19552.160156,19785.859375,19546.220703,19578.980469,19578.980469,1293434300
2010-05-20,19694.470703,19747.160156,19276.460938,19545.830078,19545.830078,1585500000
2010-05-24,19470.279297,19757.439453,19470.279297,19667.759766,19667.759766,1641682500
2010-05-25,19317.240234,19328.359375,18974.519531,18985.500000,18985.500000,2165693400
2010-05-26,19177.339844,19242.060547,19047.699219,19196.449219,19196.449219,2264630000
2010-05-27,19015.890625,19555.779297,18971.519531,19431.369141,19431.369141,2136796800
2010-05-28,19816.390625,19910.060547,19710.859375,19766.710938,19766.710938,2068737600
2010-05-31,19705.529297,19823.990234,19629.830078,19765.189453,19765.189453,1075849200
2010-06-01,19600.570313,19805.599609,19463.349609,19496.949219,19496.949219,1098816400
2010-06-02,19651.550781,19656.220703,19372.130859,19471.800781,19471.800781,1231922500
2010-06-03,19822.890625,19859.800781,19744.320313,19786.710938,19786.710938,1270634900
2010-06-04,19765.250000,19841.679688,19658.660156,19780.070313,19780.070313,1011348700
2010-06-07,19211.669922,19389.910156,19211.669922,19378.150391,19378.150391,1583714800
2010-06-08,19459.740234,19510.089844,19333.099609,19487.480469,19487.480469,904490700
2010-06-09,19488.199219,19792.279297,19383.890625,19621.240234,19621.240234,1263124900
2010-06-10,19517.609375,19729.150391,19517.609375,19632.699219,19632.699219,962222800
2010-06-11,19995.640625,19995.640625,19834.230469,19872.380859,19872.380859,1146581300
2010-06-14,20102.550781,20102.550781,20024.039063,20051.910156,20051.910156,954758200
2010-06-15,19998.529297,20142.099609,19970.910156,20062.150391,20062.150391,996054700
2010-06-17,20201.810547,20201.810547,20078.589844,20138.400391,20138.400391,1034862900
2010-06-18,20199.220703,20315.419922,20138.349609,20286.710938,20286.710938,1413431500
2010-06-21,20571.400391,20938.330078,20571.400391,20912.179688,20912.179688,3171247200
2010-06-22,20861.470703,20957.089844,20796.380859,20819.080078,20819.080078,1597804000
2010-06-23,20718.660156,20866.880859,20689.150391,20856.609375,20856.609375,1362845100
2010-06-24,20797.439453,20901.150391,20710.150391,20733.490234,20733.490234,1067905400
2010-06-25,20615.919922,20732.300781,20563.929688,20690.789063,20690.789063,1338524400
2010-06-28,20718.080078,20862.380859,20687.269531,20726.679688,20726.679688,1171423600
2010-06-29,20727.449219,20738.150391,20190.880859,20248.900391,20248.900391,1781397200
2010-06-30,19985.720703,20143.160156,19971.269531,20128.990234,20128.990234,1588071700
2010-07-02,20059.560547,20161.990234,19803.220703,19905.320313,19905.320313,1374627100
2010-07-05,19809.060547,19913.400391,19793.470703,19842.199219,19842.199219,1251615800
2010-07-06,19777.830078,20084.119141,19777.830078,20084.119141,20084.119141,1204498500
2010-07-07,19948.150391,19948.150391,19800.230469,19857.070313,19857.070313,1083584000
2010-07-08,20231.150391,20236.179688,20002.009766,20050.560547,20050.560547,1137900000
2010-07-09,20142.779297,20418.310547,20116.519531,20378.660156,20378.660156,1673574500
2010-07-12,20476.019531,20539.609375,20368.619141,20467.429688,20467.429688,1675481300
2010-07-13,20485.109375,20529.410156,20378.990234,20431.060547,20431.060547,1309265400
2010-07-14,20722.220703,20722.220703,20512.240234,20560.810547,20560.810547,1562984100
2010-07-15,20530.289063,20665.619141,20226.259766,20255.619141,20255.619141,1591164000
2010-07-16,20293.609375,20313.740234,20173.490234,20250.160156,20250.160156,1648123300
2010-07-19,20007.880859,20127.560547,20007.880859,20090.949219,20090.949219,1040734400
2010-07-20,20075.720703,20403.009766,20075.720703,20264.589844,20264.589844,1168031200
2010-07-21,20377.599609,20494.179688,20334.349609,20487.230469,20487.230469,1115583200
2010-07-22,20487.490234,20592.460938,20384.730469,20589.699219,20589.699219,951757400
2010-07-23,20847.849609,20847.849609,20728.410156,20815.330078,20815.330078,1641271300
2010-07-26,20944.630859,20963.080078,20826.980469,20839.910156,20839.910156,1139652600
2010-07-27,20965.539063,21008.779297,20824.050781,20973.390625,20973.390625,1118094600
2010-07-28,20961.550781,21199.550781,20902.160156,21091.179688,21091.179688,1350370800
2010-07-29,21091.169922,21130.740234,20970.929688,21093.820313,21093.820313,1014336800
2010-07-30,21008.460938,21095.900391,20945.630859,21029.810547,21029.810547,947166100
2010-08-02,21221.429688,21439.220703,21221.429688,21412.789063,21412.789063,1646320600
2010-08-03,21610.179688,21610.179688,21409.810547,21457.660156,21457.660156,1419675100
2010-08-04,21567.330078,21621.820313,21427.509766,21549.880859,21549.880859,1243029800
2010-08-05,21577.130859,21618.580078,21462.230469,21551.720703,21551.720703,940912600
2010-08-06,21575.949219,21722.380859,21456.740234,21678.800781,21678.800781,1309182000
2010-08-09,21640.529297,21805.939453,21622.119141,21801.589844,21801.589844,999901600
2010-08-10,21764.230469,21765.580078,21446.800781,21473.599609,21473.599609,1257248200
2010-08-11,21542.269531,21643.240234,21239.169922,21294.539063,21294.539063,1475898300
2010-08-12,21039.419922,21124.980469,20926.480469,21105.710938,21105.710938,1695693200
2010-08-13,21095.169922,21205.679688,21012.509766,21071.570313,21071.570313,1230389200
2010-08-16,20881.949219,21209.460938,20881.949219,21112.119141,21112.119141,1053815500
2010-08-17,21081.310547,21161.730469,21015.009766,21137.429688,21137.429688,671736700
2010-08-18,21167.880859,21277.119141,20968.699219,21022.730469,21022.730469,1282606400
2010-08-19,21094.699219,21297.619141,21023.300781,21072.460938,21072.460938,1336442900
2010-08-20,20929.720703,20997.390625,20868.240234,20981.820313,20981.820313,1096937300
2010-08-23,20963.250000,21035.009766,20845.699219,20889.009766,20889.009766,857934200
2010-08-24,20759.349609,20937.529297,20651.269531,20658.710938,20658.710938,1243939200
2010-08-25,20603.570313,20667.300781,20512.779297,20634.980469,20634.980469,1224482900
2010-08-26,20603.179688,20664.759766,20567.330078,20612.060547,20612.060547,1026568000
2010-08-27,20563.089844,20670.570313,20552.550781,20597.349609,20597.349609,1212734100
2010-08-30,20797.009766,20832.359375,20668.810547,20737.220703,20737.220703,1056592500
2010-08-31,20539.220703,20608.550781,20372.289063,20536.490234,20536.490234,1329326000
2010-09-01,20570.519531,20649.449219,20529.869141,20623.830078,20623.830078,1114882400
2010-09-02,20864.400391,20938.289063,20819.609375,20868.919922,20868.919922,1272295600
2010-09-03,20918.810547,21028.660156,20860.890625,20971.500000,20971.500000,1340909700
2010-09-06,21155.910156,21398.089844,21139.789063,21355.769531,21355.769531,1599558900
2010-09-07,21419.910156,21435.580078,21313.259766,21401.789063,21401.789063,1163804400
2010-09-08,21213.199219,21214.810547,21066.689453,21088.859375,21088.859375,1956624400
2010-09-09,21169.820313,21248.580078,21122.730469,21167.269531,21167.269531,1086561300
2010-09-10,21310.720703,21332.439453,21092.810547,21257.390625,21257.390625,1125390400
2010-09-13,21396.900391,21714.359375,21395.570313,21658.349609,21658.349609,2035235400
2010-09-14,21760.730469,21763.730469,21656.449219,21696.039063,21696.039063,1515505900
2010-09-15,21819.949219,21819.949219,21633.070313,21725.640625,21725.640625,1104117600
2010-09-16,21694.210938,21726.009766,21525.710938,21691.449219,21691.449219,1482348700
2010-09-17,21744.529297,21988.869141,21713.669922,21970.859375,21970.859375,1889361200
2010-09-20,21918.449219,22009.099609,21874.419922,21977.339844,21977.339844,1215077100
2010-09-21,22118.580078,22118.580078,21950.689453,22002.589844,22002.589844,1279489500
2010-09-22,22077.380859,22229.179688,22021.599609,22047.710938,22047.710938,1308382700
2010-09-24,21972.880859,22155.669922,21956.759766,22119.429688,22119.429688,1297378000
2010-09-27,22351.330078,22407.230469,22292.539063,22340.839844,22340.839844,1522320100
2010-09-28,22329.820313,22371.599609,22091.130859,22109.949219,22109.949219,1534385300
2010-09-29,22314.560547,22439.189453,22300.089844,22378.669922,22378.669922,1945557600
2010-09-30,22287.080078,22381.330078,22202.429688,22358.169922,22358.169922,2329902800
2010-10-04,22542.359375,22734.880859,22542.359375,22618.660156,22618.660156,2591989000
2010-10-05,22532.039063,22670.810547,22504.050781,22639.140625,22639.140625,1820436400
2010-10-06,23006.199219,23023.130859,22872.419922,22880.410156,22880.410156,3266486800
2010-10-07,22996.730469,22996.730469,22824.050781,22884.320313,22884.320313,2175196000
2010-10-08,22861.150391,23093.769531,22861.150391,22944.179688,22944.179688,1559428700
2010-10-11,23169.130859,23302.289063,23151.619141,23207.310547,23207.310547,2067039600
2010-10-12,23161.210938,23254.140625,23055.609375,23121.699219,23121.699219,1655482800
2010-10-13,23329.320313,23471.660156,23035.570313,23457.689453,23457.689453,2514523800
2010-10-14,23685.259766,23866.869141,23614.400391,23852.169922,23852.169922,4144523600
